datetime,city,lat,lon,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
2023-01-09 17:00:00,Shanghai,31.2322758,121.4692071,5,5073.55,261.07,156.28,2.08,709.53,332.06,395.56,0.2
2023-01-09 18:00:00,Shanghai,31.2322758,121.4692071,5,4486.08,221.73,146.69,0.3,595.09,302.07,361.3,0.26
2023-01-09 19:00:00,Shanghai,31.2322758,121.4692071,5,3791.81,171.66,139.83,0.0,473.02,280.57,339.02,0.29
2023-01-09 20:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,150.2,116.53,0.0,442.5,275.4,343.15,0.2
2023-01-09 21:00:00,Shanghai,31.2322758,121.4692071,5,3204.35,134.11,87.74,0.0,431.06,249.44,326.04,0.15
2023-01-09 22:00:00,Shanghai,31.2322758,121.4692071,5,2830.51,114.44,78.83,0.0,392.91,200.76,274.54,0.55
2023-01-09 23:00:00,Shanghai,31.2322758,121.4692071,5,2616.88,106.39,78.83,0.0,373.84,150.88,210.75,1.68
2023-01-10 00:00:00,Shanghai,31.2322758,121.4692071,5,2403.26,101.92,76.77,0.0,358.58,113.79,160.84,1.95
2023-01-10 01:00:00,Shanghai,31.2322758,121.4692071,5,2323.15,109.08,75.4,0.0,370.03,92.37,131.92,1.46
2023-01-10 02:00:00,Shanghai,31.2322758,121.4692071,5,2349.85,112.65,75.4,0.0,381.47,85.44,117.4,1.31
2023-01-10 03:00:00,Shanghai,31.2322758,121.4692071,5,2323.15,112.65,74.71,0.0,381.47,77.4,103.32,1.39
2023-01-10 04:00:00,Shanghai,31.2322758,121.4692071,5,2536.77,125.17,75.4,0.0,415.8,77.83,102.93,1.46
2023-01-10 05:00:00,Shanghai,31.2322758,121.4692071,5,2830.51,143.05,77.46,0.0,453.95,85.81,112.77,1.49
2023-01-10 06:00:00,Shanghai,31.2322758,121.4692071,5,3204.35,168.09,80.88,0.0,503.54,98.49,127.18,1.57
2023-01-10 07:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,182.39,83.63,0.0,534.06,109.72,140.3,1.87
2023-01-10 08:00:00,Shanghai,31.2322758,121.4692071,5,4272.46,225.31,91.85,0.0,633.24,157.41,196.34,3.23
2023-01-10 09:00:00,Shanghai,31.2322758,121.4692071,5,5287.17,286.1,104.19,0.25,762.94,205.55,253.79,4.43
2023-01-10 10:00:00,Shanghai,31.2322758,121.4692071,5,5447.39,303.98,106.93,2.08,823.97,208.7,257.41,5.19
2023-01-10 11:00:00,Shanghai,31.2322758,121.4692071,5,5447.39,311.14,104.19,4.56,907.9,193.89,240.88,6.14
2023-01-10 12:00:00,Shanghai,31.2322758,121.4692071,5,5393.98,314.71,104.19,6.35,991.82,172.36,217.07,6.02
2023-01-10 13:00:00,Shanghai,31.2322758,121.4692071,5,4112.24,239.61,100.08,9.03,793.46,119.61,155.16,4.12
2023-01-10 14:00:00,Shanghai,31.2322758,121.4692071,5,3578.19,207.42,97.33,10.28,701.9,103.3,136.15,3.8
2023-01-10 15:00:00,Shanghai,31.2322758,121.4692071,5,3124.24,178.81,91.85,10.55,617.98,90.0,120.51,3.74
2023-01-10 16:00:00,Shanghai,31.2322758,121.4692071,5,4325.87,253.92,102.82,6.62,839.23,132.83,171.51,5.32
2023-01-10 17:00:00,Shanghai,31.2322758,121.4692071,5,5233.76,307.56,111.04,2.95,946.04,174.26,220.74,6.71
2023-01-10 18:00:00,Shanghai,31.2322758,121.4692071,5,5287.17,311.14,119.27,0.52,877.38,188.67,236.38,6.59
2023-01-10 19:00:00,Shanghai,31.2322758,121.4692071,5,5020.14,286.1,128.87,0.0,701.9,210.69,259.94,6.46
2023-01-10 20:00:00,Shanghai,31.2322758,121.4692071,5,5607.6,289.68,128.87,0.0,617.98,286.05,344.53,6.84
2023-01-10 21:00:00,Shanghai,31.2322758,121.4692071,5,6568.91,303.98,127.49,0.0,602.72,367.71,438.71,7.03
2023-01-10 22:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,300.41,126.12,0.0,564.58,407.87,485.4,6.97
2023-01-10 23:00:00,Shanghai,31.2322758,121.4692071,5,7156.37,293.25,122.01,0.0,534.06,426.44,508.78,6.9
2023-01-11 00:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,289.68,116.53,0.0,511.17,397.94,480.6,5.83
2023-01-11 01:00:00,Shanghai,31.2322758,121.4692071,5,6301.88,289.68,109.67,0.0,488.28,319.87,391.78,3.32
2023-01-11 02:00:00,Shanghai,31.2322758,121.4692071,5,5393.98,268.22,101.45,0.0,446.32,254.1,312.58,2.28
2023-01-11 03:00:00,Shanghai,31.2322758,121.4692071,5,4753.11,236.03,90.48,0.0,408.17,217.69,267.06,2.12
2023-01-11 04:00:00,Shanghai,31.2322758,121.4692071,5,4699.71,228.88,82.94,0.0,411.99,209.72,255.31,2.06
2023-01-11 05:00:00,Shanghai,31.2322758,121.4692071,5,4699.71,232.46,80.88,0.0,427.25,207.73,251.68,1.95
2023-01-11 06:00:00,Shanghai,31.2322758,121.4692071,5,4699.71,236.03,80.2,0.0,450.13,203.87,245.47,1.88
2023-01-11 07:00:00,Shanghai,31.2322758,121.4692071,5,4486.08,228.88,79.51,0.0,453.95,199.26,239.58,2.25
2023-01-11 08:00:00,Shanghai,31.2322758,121.4692071,5,5607.6,271.8,86.37,0.0,534.06,284.4,337.92,4.37
2023-01-11 09:00:00,Shanghai,31.2322758,121.4692071,5,7370.0,357.63,104.19,0.12,648.5,399.06,470.13,5.95
2023-01-11 10:00:00,Shanghai,31.2322758,121.4692071,5,7690.43,386.24,106.93,1.27,694.27,432.57,512.25,6.08
2023-01-11 11:00:00,Shanghai,31.2322758,121.4692071,5,7156.37,368.36,100.08,3.17,755.31,397.96,479.49,6.08
2023-01-11 12:00:00,Shanghai,31.2322758,121.4692071,5,6515.5,346.9,98.71,4.78,885.01,316.13,389.55,5.95
2023-01-11 13:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,173.45,83.63,8.05,602.72,122.45,160.69,1.96
2023-01-11 14:00:00,Shanghai,31.2322758,121.4692071,5,2536.77,121.59,74.03,8.31,469.21,83.88,114.56,1.74
2023-01-11 15:00:00,Shanghai,31.2322758,121.4692071,5,2162.93,96.56,71.97,6.79,400.54,68.33,94.81,1.9
2023-01-11 16:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,184.18,82.94,4.02,671.39,107.52,141.61,3.58
2023-01-11 17:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,205.64,85.68,2.3,686.65,124.5,163.84,4.43
2023-01-11 18:00:00,Shanghai,31.2322758,121.4692071,5,3231.05,177.03,85.68,0.56,549.32,115.57,152.77,4.12
2023-01-11 19:00:00,Shanghai,31.2322758,121.4692071,5,2937.32,157.36,87.74,0.0,446.32,118.3,154.72,3.93
2023-01-11 20:00:00,Shanghai,31.2322758,121.4692071,5,3070.83,153.78,90.48,0.0,415.8,142.19,182.88,3.93
2023-01-11 21:00:00,Shanghai,31.2322758,121.4692071,5,3231.05,148.42,87.05,0.0,392.91,162.58,207.67,3.74
2023-01-11 22:00:00,Shanghai,31.2322758,121.4692071,5,2910.61,126.96,78.83,0.0,343.32,151.32,195.8,3.36
2023-01-11 23:00:00,Shanghai,31.2322758,121.4692071,5,2670.29,112.65,70.6,0.0,320.43,135.92,177.48,3.04
2023-01-12 00:00:00,Shanghai,31.2322758,121.4692071,5,2403.26,102.82,66.49,0.0,308.99,115.08,151.56,2.25
2023-01-12 01:00:00,Shanghai,31.2322758,121.4692071,5,2002.72,91.2,62.38,0.0,282.29,84.99,113.59,1.08
2023-01-12 02:00:00,Shanghai,31.2322758,121.4692071,5,1895.9,86.72,59.63,0.0,274.66,77.34,102.5,0.71
2023-01-12 03:00:00,Shanghai,31.2322758,121.4692071,5,1895.9,84.94,56.89,0.0,267.03,78.8,103.73,0.62
2023-01-12 04:00:00,Shanghai,31.2322758,121.4692071,5,2136.23,99.24,56.21,0.0,293.73,89.16,115.74,0.55
2023-01-12 05:00:00,Shanghai,31.2322758,121.4692071,5,2323.15,109.08,54.84,0.0,308.99,97.89,124.97,0.55
2023-01-12 06:00:00,Shanghai,31.2322758,121.4692071,5,2456.67,118.02,54.15,0.0,316.62,104.91,130.09,0.59
2023-01-12 07:00:00,Shanghai,31.2322758,121.4692071,5,2643.59,128.75,54.15,0.0,335.69,116.56,141.99,0.89
2023-01-12 08:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,168.09,60.32,0.0,408.17,168.19,202.11,2.15
2023-01-12 09:00:00,Shanghai,31.2322758,121.4692071,5,4379.27,221.73,71.29,0.13,503.54,217.64,260.79,2.82
2023-01-12 10:00:00,Shanghai,31.2322758,121.4692071,5,4165.65,216.36,74.71,1.22,503.54,203.96,248.96,2.69
2023-01-12 11:00:00,Shanghai,31.2322758,121.4692071,5,3952.03,207.42,76.77,2.06,526.43,183.66,229.84,2.5
2023-01-12 12:00:00,Shanghai,31.2322758,121.4692071,5,3791.81,203.85,79.51,1.26,579.83,162.43,206.26,1.61
2023-01-12 13:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,205.64,82.94,0.98,648.5,135.59,173.41,0.04
2023-01-12 14:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,193.12,82.25,2.66,625.61,121.47,156.55,0.0
2023-01-12 15:00:00,Shanghai,31.2322758,121.4692071,5,3150.94,173.45,81.57,4.25,587.46,107.49,139.89,0.0
2023-01-12 16:00:00,Shanghai,31.2322758,121.4692071,5,3898.62,221.73,85.68,3.89,717.16,130.92,168.59,0.0
2023-01-12 17:00:00,Shanghai,31.2322758,121.4692071,5,3898.62,221.73,84.31,1.97,663.76,142.26,184.4,0.0
2023-01-12 18:00:00,Shanghai,31.2322758,121.4692071,5,3284.45,185.97,87.05,0.44,518.8,133.86,172.87,0.0
2023-01-12 19:00:00,Shanghai,31.2322758,121.4692071,5,2830.51,157.36,94.59,0.0,411.99,129.52,166.72,0.0
2023-01-12 20:00:00,Shanghai,31.2322758,121.4692071,5,2830.51,144.84,86.37,0.0,392.91,127.74,165.79,0.7
2023-01-12 21:00:00,Shanghai,31.2322758,121.4692071,5,2830.51,137.69,74.03,0.0,385.28,122.65,163.23,1.25
2023-01-12 22:00:00,Shanghai,31.2322758,121.4692071,5,2670.29,125.17,66.49,0.0,362.4,111.67,147.28,1.01
2023-01-12 23:00:00,Shanghai,31.2322758,121.4692071,5,2830.51,137.69,66.49,0.0,381.47,119.45,152.2,0.87
2023-01-13 00:00:00,Shanghai,31.2322758,121.4692071,5,2964.02,151.99,72.66,0.0,404.36,122.55,153.33,0.39
2023-01-13 01:00:00,Shanghai,31.2322758,121.4692071,5,2723.69,144.84,75.4,0.0,358.58,109.22,134.36,0.0
2023-01-13 02:00:00,Shanghai,31.2322758,121.4692071,5,2857.21,153.78,73.34,0.0,350.95,116.73,139.97,0.0
2023-01-13 03:00:00,Shanghai,31.2322758,121.4692071,5,3231.05,175.24,69.23,0.0,381.47,136.07,160.37,0.0
2023-01-13 04:00:00,Shanghai,31.2322758,121.4692071,5,4165.65,223.52,67.17,0.0,446.32,177.69,207.08,0.0
2023-01-13 05:00:00,Shanghai,31.2322758,121.4692071,5,5233.76,282.53,65.8,0.0,495.91,228.37,265.26,0.0
2023-01-13 06:00:00,Shanghai,31.2322758,121.4692071,5,6248.47,336.17,65.12,0.0,579.83,275.34,319.1,0.0
2023-01-13 07:00:00,Shanghai,31.2322758,121.4692071,5,7583.62,407.7,67.17,0.0,701.9,354.66,403.03,0.0
2023-01-13 08:00:00,Shanghai,31.2322758,121.4692071,5,10360.72,543.59,76.77,0.0,839.23,545.73,617.83,3.55
2023-01-13 09:00:00,Shanghai,31.2322758,121.4692071,5,13671.88,729.56,94.59,0.01,961.3,770.66,866.02,5.45
2023-01-13 10:00:00,Shanghai,31.2322758,121.4692071,5,14739.99,786.78,101.45,0.06,930.79,875.35,980.04,5.0
2023-01-13 11:00:00,Shanghai,31.2322758,121.4692071,5,15594.48,808.24,104.19,0.12,991.82,957.3,1064.81,3.96
2023-01-13 12:00:00,Shanghai,31.2322758,121.4692071,5,17303.47,894.07,117.9,0.18,1190.19,1069.3,1177.75,1.19
2023-01-13 13:00:00,Shanghai,31.2322758,121.4692071,5,19866.94,1130.1,194.67,0.24,2349.85,1140.11,1245.72,0.0
2023-01-13 14:00:00,Shanghai,31.2322758,121.4692071,5,22857.67,1330.38,268.7,0.23,2868.65,1330.81,1442.9,0.0
2023-01-13 15:00:00,Shanghai,31.2322758,121.4692071,5,20080.57,1187.32,246.76,0.18,2502.44,1241.78,1341.73,0.0
2023-01-13 16:00:00,Shanghai,31.2322758,121.4692071,5,17730.71,1058.58,213.86,0.1,2136.23,1095.86,1177.14,0.0
2023-01-13 17:00:00,Shanghai,31.2322758,121.4692071,5,15380.86,929.83,191.93,0.05,1770.02,968.09,1030.69,0.0
2023-01-13 18:00:00,Shanghai,31.2322758,121.4692071,5,11428.83,715.26,154.91,0.0,1266.48,720.0,762.5,0.0
2023-01-13 19:00:00,Shanghai,31.2322758,121.4692071,5,8331.3,522.14,128.87,0.0,801.09,518.81,551.93,0.0
2023-01-13 20:00:00,Shanghai,31.2322758,121.4692071,5,7263.18,436.31,116.53,0.0,648.5,436.68,468.38,0.0
2023-01-13 21:00:00,Shanghai,31.2322758,121.4692071,5,6355.29,354.05,106.93,0.0,595.09,340.75,370.36,0.0
2023-01-13 22:00:00,Shanghai,31.2322758,121.4692071,5,5020.14,268.22,105.56,0.0,526.43,227.78,250.66,0.0
2023-01-13 23:00:00,Shanghai,31.2322758,121.4692071,5,4592.9,236.03,109.67,0.0,484.47,189.01,210.53,0.0
2023-01-14 00:00:00,Shanghai,31.2322758,121.4692071,5,4165.65,212.79,109.67,0.0,450.13,162.13,181.81,0.0
2023-01-14 01:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,182.39,100.08,0.0,434.88,123.63,139.91,0.0
2023-01-14 02:00:00,Shanghai,31.2322758,121.4692071,5,2510.07,125.17,79.51,0.0,328.06,89.3,101.37,0.0
2023-01-14 03:00:00,Shanghai,31.2322758,121.4692071,5,2082.82,97.45,60.32,0.0,286.1,77.99,88.24,0.0
2023-01-14 04:00:00,Shanghai,31.2322758,121.4692071,4,1949.31,91.2,50.04,0.0,286.1,72.22,82.85,0.0
2023-01-14 05:00:00,Shanghai,31.2322758,121.4692071,4,1895.9,86.72,50.72,0.0,293.73,65.1,76.69,0.0
2023-01-14 06:00:00,Shanghai,31.2322758,121.4692071,4,1895.9,84.04,57.58,0.0,301.36,59.97,72.32,0.0
2023-01-14 07:00:00,Shanghai,31.2322758,121.4692071,4,1789.09,76.89,58.95,0.0,286.1,54.8,66.82,0.07
2023-01-14 08:00:00,Shanghai,31.2322758,121.4692071,4,1922.61,86.72,54.84,0.0,297.55,61.0,75.36,0.84
2023-01-14 09:00:00,Shanghai,31.2322758,121.4692071,4,1976.01,98.35,52.78,0.01,297.55,61.11,77.56,1.23
2023-01-14 10:00:00,Shanghai,31.2322758,121.4692071,4,1869.2,91.2,53.47,0.17,282.29,57.99,73.21,1.2
2023-01-14 11:00:00,Shanghai,31.2322758,121.4692071,4,1922.61,91.2,54.84,0.28,301.36,62.97,77.33,0.9
2023-01-14 12:00:00,Shanghai,31.2322758,121.4692071,4,2082.82,103.71,59.63,0.29,324.25,68.05,81.57,0.22
2023-01-14 13:00:00,Shanghai,31.2322758,121.4692071,5,2510.07,130.53,70.6,0.6,377.66,79.07,91.96,0.14
2023-01-14 14:00:00,Shanghai,31.2322758,121.4692071,5,2349.85,125.17,60.32,0.66,358.58,70.18,82.38,0.67
2023-01-14 15:00:00,Shanghai,31.2322758,121.4692071,5,2216.34,114.44,52.78,0.73,350.95,63.26,75.22,0.86
2023-01-14 16:00:00,Shanghai,31.2322758,121.4692071,5,2216.34,110.86,54.15,0.63,358.58,60.13,71.95,0.91
2023-01-14 17:00:00,Shanghai,31.2322758,121.4692071,4,2136.23,101.92,57.58,0.25,343.32,57.56,68.6,0.87
2023-01-14 18:00:00,Shanghai,31.2322758,121.4692071,4,2056.12,93.88,63.06,0.05,324.25,54.85,65.23,0.86
2023-01-14 19:00:00,Shanghai,31.2322758,121.4692071,4,1976.01,86.72,67.17,0.0,305.18,52.59,62.7,0.92
2023-01-14 20:00:00,Shanghai,31.2322758,121.4692071,4,2029.42,83.15,67.86,0.0,305.18,55.64,66.56,1.01
2023-01-14 21:00:00,Shanghai,31.2322758,121.4692071,4,2056.12,81.36,67.17,0.0,305.18,57.45,69.03,1.06
2023-01-14 22:00:00,Shanghai,31.2322758,121.4692071,4,2029.42,78.68,66.49,0.0,301.36,57.32,69.64,1.08
2023-01-14 23:00:00,Shanghai,31.2322758,121.4692071,4,1949.31,74.21,65.8,0.0,289.92,55.89,68.42,1.04
2023-01-15 00:00:00,Shanghai,31.2322758,121.4692071,4,1815.8,68.84,65.12,0.0,278.47,50.59,62.21,0.89
2023-01-15 00:00:00,Shanghai,31.2322758,121.4692071,4,1815.8,68.84,65.12,0.0,278.47,50.59,62.21,0.89
2023-01-15 01:00:00,Shanghai,31.2322758,121.4692071,4,1655.58,60.8,64.43,0.0,263.21,41.6,52.72,0.7
2023-01-15 02:00:00,Shanghai,31.2322758,121.4692071,4,1615.52,56.33,63.06,0.0,259.4,38.51,49.03,0.73
2023-01-15 03:00:00,Shanghai,31.2322758,121.4692071,4,1602.17,53.64,62.38,0.0,259.4,37.28,47.81,0.78
2023-01-15 04:00:00,Shanghai,31.2322758,121.4692071,4,1615.52,52.3,63.06,0.01,259.4,36.74,46.82,0.79
2023-01-15 05:00:00,Shanghai,31.2322758,121.4692071,4,1668.93,57.22,62.38,0.0,270.84,38.51,49.01,0.88
2023-01-15 06:00:00,Shanghai,31.2322758,121.4692071,4,1762.39,66.16,61.69,0.0,289.92,41.89,52.93,0.96
2023-01-15 07:00:00,Shanghai,31.2322758,121.4692071,4,1922.61,78.68,61.69,0.0,316.62,47.93,59.48,1.06
2023-01-15 08:00:00,Shanghai,31.2322758,121.4692071,5,2216.34,96.56,64.43,0.0,358.58,62.37,76.98,1.41
2023-01-15 09:00:00,Shanghai,31.2322758,121.4692071,5,2456.67,113.55,68.55,0.01,389.1,73.35,91.28,1.71
2023-01-15 10:00:00,Shanghai,31.2322758,121.4692071,5,2670.29,128.75,72.66,0.21,431.06,80.73,100.48,1.98
2023-01-15 11:00:00,Shanghai,31.2322758,121.4692071,5,2536.77,119.81,72.66,0.68,415.8,74.49,93.29,2.09
2023-01-15 12:00:00,Shanghai,31.2322758,121.4692071,5,2296.45,105.5,71.29,1.61,389.1,64.37,81.04,2.09
2023-01-15 13:00:00,Shanghai,31.2322758,121.4692071,5,2056.12,91.2,70.6,5.5,350.95,55.33,70.1,2.01
2023-01-15 14:00:00,Shanghai,31.2322758,121.4692071,4,2029.42,88.51,73.34,4.83,347.14,55.02,69.46,2.15
2023-01-15 15:00:00,Shanghai,31.2322758,121.4692071,5,2136.23,94.77,76.77,3.35,373.84,58.79,73.59,2.41
2023-01-15 16:00:00,Shanghai,31.2322758,121.4692071,5,2216.34,100.14,78.83,1.56,415.8,61.38,79.49,3.17
2023-01-15 17:00:00,Shanghai,31.2322758,121.4692071,5,2269.74,101.92,79.51,0.61,419.62,63.45,83.72,3.74
2023-01-15 18:00:00,Shanghai,31.2322758,121.4692071,5,2323.15,105.5,81.57,0.14,423.43,65.76,87.29,4.24
2023-01-15 19:00:00,Shanghai,31.2322758,121.4692071,5,2456.67,111.76,83.63,0.0,438.69,70.86,93.63,4.75
2023-01-15 20:00:00,Shanghai,31.2322758,121.4692071,5,2510.07,112.65,83.63,0.0,446.32,75.91,100.3,5.13
2023-01-15 21:00:00,Shanghai,31.2322758,121.4692071,5,2510.07,110.86,81.57,0.0,438.69,78.04,103.98,5.51
2023-01-15 22:00:00,Shanghai,31.2322758,121.4692071,5,2616.88,118.02,80.2,0.0,457.76,83.15,110.88,5.95
2023-01-15 23:00:00,Shanghai,31.2322758,121.4692071,5,2696.99,121.59,80.2,0.0,469.21,89.05,119.53,6.52
2023-01-16 00:00:00,Shanghai,31.2322758,121.4692071,5,2590.18,116.23,80.2,0.0,457.76,85.56,115.08,6.46
2023-01-16 01:00:00,Shanghai,31.2322758,121.4692071,5,2376.56,105.5,80.88,0.0,431.06,71.59,96.66,5.45
2023-01-16 02:00:00,Shanghai,31.2322758,121.4692071,5,2857.21,134.11,84.31,0.0,541.69,83.69,109.03,5.45
2023-01-16 03:00:00,Shanghai,31.2322758,121.4692071,5,2990.72,143.05,85.0,0.0,572.2,87.53,114.59,5.57
2023-01-16 04:00:00,Shanghai,31.2322758,121.4692071,5,3017.43,144.84,84.31,0.0,579.83,88.93,116.83,5.7
2023-01-16 05:00:00,Shanghai,31.2322758,121.4692071,5,3284.45,162.72,85.68,0.0,633.24,97.7,128.58,6.02
2023-01-16 06:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,185.97,89.11,0.0,709.53,108.83,144.11,6.33
2023-01-16 07:00:00,Shanghai,31.2322758,121.4692071,5,4219.06,219.94,94.59,0.0,816.35,127.85,168.0,6.97
2023-01-16 08:00:00,Shanghai,31.2322758,121.4692071,5,4859.92,253.92,101.45,0.0,907.9,159.59,208.37,8.49
2023-01-16 09:00:00,Shanghai,31.2322758,121.4692071,5,5393.98,289.68,108.3,0.35,991.82,184.78,243.63,9.75
2023-01-16 10:00:00,Shanghai,31.2322758,121.4692071,5,6141.66,339.75,115.16,2.53,1129.15,208.85,273.13,10.51
2023-01-16 11:00:00,Shanghai,31.2322758,121.4692071,5,6462.1,364.78,115.16,4.47,1205.44,211.5,274.37,9.88
2023-01-16 12:00:00,Shanghai,31.2322758,121.4692071,5,5767.82,325.44,106.93,5.54,1052.86,181.29,234.35,7.85
2023-01-16 13:00:00,Shanghai,31.2322758,121.4692071,5,3578.19,187.75,90.48,8.49,663.76,108.25,142.66,5.07
2023-01-16 14:00:00,Shanghai,31.2322758,121.4692071,5,3311.16,171.66,86.37,9.39,617.98,102.2,133.34,4.62
2023-01-16 15:00:00,Shanghai,31.2322758,121.4692071,5,3391.27,177.03,87.74,8.85,640.87,108.24,138.95,4.81
2023-01-16 16:00:00,Shanghai,31.2322758,121.4692071,5,3952.03,211.0,94.59,5.99,740.05,127.54,161.94,5.45
2023-01-16 17:00:00,Shanghai,31.2322758,121.4692071,5,4859.92,271.8,105.56,2.19,892.64,160.11,204.23,6.59
2023-01-16 18:00:00,Shanghai,31.2322758,121.4692071,5,5607.6,321.87,117.9,0.32,991.82,187.21,238.65,7.6
2023-01-16 19:00:00,Shanghai,31.2322758,121.4692071,5,6301.88,364.78,127.49,0.0,1068.12,219.34,277.7,9.12
2023-01-16 20:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,393.39,132.98,0.0,1113.89,257.3,323.11,10.89
2023-01-16 21:00:00,Shanghai,31.2322758,121.4692071,5,7049.56,382.66,128.87,0.0,1052.86,277.63,348.13,11.27
2023-01-16 22:00:00,Shanghai,31.2322758,121.4692071,5,7370.0,371.93,124.75,0.0,968.93,339.19,419.91,13.3
2023-01-16 23:00:00,Shanghai,31.2322758,121.4692071,5,9185.79,429.15,131.61,0.0,1129.15,471.66,576.56,21.03
2023-01-17 00:00:00,Shanghai,31.2322758,121.4692071,5,10574.34,493.53,143.95,0.0,1266.48,527.33,645.27,22.04
2023-01-17 01:00:00,Shanghai,31.2322758,121.4692071,5,10360.72,522.14,152.17,0.0,1327.51,451.55,561.1,16.47
2023-01-17 02:00:00,Shanghai,31.2322758,121.4692071,5,9399.41,493.53,150.8,0.0,1297.0,366.25,464.52,12.41
2023-01-17 03:00:00,Shanghai,31.2322758,121.4692071,5,8224.49,439.88,142.57,0.0,1205.44,306.1,399.63,10.89
2023-01-17 04:00:00,Shanghai,31.2322758,121.4692071,5,6835.94,368.36,127.49,0.0,1052.86,250.22,343.71,10.77
2023-01-17 05:00:00,Shanghai,31.2322758,121.4692071,5,6408.69,339.75,117.9,0.0,1022.34,230.44,326.85,11.15
2023-01-17 06:00:00,Shanghai,31.2322758,121.4692071,5,6835.94,371.93,120.64,0.0,1129.15,239.29,335.91,10.77
2023-01-17 07:00:00,Shanghai,31.2322758,121.4692071,5,7904.05,436.31,134.35,0.0,1327.51,275.52,371.49,10.64
2023-01-17 08:00:00,Shanghai,31.2322758,121.4692071,5,9185.79,493.53,148.06,0.0,1419.07,357.38,465.65,14.44
2023-01-17 09:00:00,Shanghai,31.2322758,121.4692071,5,10147.09,543.59,163.14,0.16,1449.58,435.99,573.1,19.51
2023-01-17 10:00:00,Shanghai,31.2322758,121.4692071,5,11322.02,622.27,178.22,1.65,1480.1,503.01,667.95,20.52
2023-01-17 11:00:00,Shanghai,31.2322758,121.4692071,5,11642.46,650.88,178.22,3.8,1403.81,502.46,674.79,17.99
2023-01-17 12:00:00,Shanghai,31.2322758,121.4692071,5,10894.78,629.43,168.62,5.45,1556.4,437.5,600.48,15.83
2023-01-17 13:00:00,Shanghai,31.2322758,121.4692071,5,5447.39,307.56,113.79,9.12,991.82,200.96,277.95,6.02
2023-01-17 14:00:00,Shanghai,31.2322758,121.4692071,5,4486.08,243.19,104.19,10.46,839.23,169.01,226.08,4.31
2023-01-17 15:00:00,Shanghai,31.2322758,121.4692071,5,4539.49,246.76,106.93,9.3,854.49,170.15,222.9,3.96
2023-01-17 16:00:00,Shanghai,31.2322758,121.4692071,5,7049.56,400.54,126.12,5.1,1098.63,285.06,357.77,7.92
2023-01-17 17:00:00,Shanghai,31.2322758,121.4692071,5,10147.09,586.51,152.17,1.97,1190.19,446.08,562.6,14.19
2023-01-17 18:00:00,Shanghai,31.2322758,121.4692071,5,12176.51,715.26,178.22,0.31,1159.67,567.53,724.18,19.25
2023-01-17 19:00:00,Shanghai,31.2322758,121.4692071,5,14526.37,844.0,211.12,0.0,1205.44,727.76,919.88,25.59
2023-01-17 20:00:00,Shanghai,31.2322758,121.4692071,5,16021.73,879.76,224.83,0.0,1220.7,863.13,1092.59,28.63
2023-01-17 21:00:00,Shanghai,31.2322758,121.4692071,5,16448.97,851.15,222.09,0.0,1281.74,931.45,1198.16,31.41
2023-01-17 22:00:00,Shanghai,31.2322758,121.4692071,5,17089.84,836.85,219.35,0.0,1510.62,997.54,1297.77,40.02
2023-01-17 23:00:00,Shanghai,31.2322758,121.4692071,5,18585.21,872.61,224.83,0.0,1632.69,1084.26,1410.52,43.57
2023-01-18 00:00:00,Shanghai,31.2322758,121.4692071,5,19226.07,915.53,235.8,0.0,1678.47,1097.61,1438.71,40.53
2023-01-18 01:00:00,Shanghai,31.2322758,121.4692071,5,17730.71,915.53,241.28,0.0,1571.66,947.93,1277.68,27.87
2023-01-18 02:00:00,Shanghai,31.2322758,121.4692071,5,15594.48,865.46,230.31,0.0,1419.07,788.54,1084.56,18.75
2023-01-18 03:00:00,Shanghai,31.2322758,121.4692071,5,14312.74,808.24,213.86,0.0,1312.26,693.95,956.23,16.72
2023-01-18 04:00:00,Shanghai,31.2322758,121.4692071,5,12496.95,722.41,189.19,0.0,1174.93,613.02,845.31,18.24
2023-01-18 05:00:00,Shanghai,31.2322758,121.4692071,5,11215.21,665.19,174.11,0.0,1113.89,563.58,764.03,19.76
2023-01-18 06:00:00,Shanghai,31.2322758,121.4692071,5,11108.4,650.88,174.11,0.0,1190.19,557.16,733.26,21.53
2023-01-18 07:00:00,Shanghai,31.2322758,121.4692071,5,12390.14,715.26,189.19,0.0,1373.29,620.25,785.04,24.57
2023-01-18 08:00:00,Shanghai,31.2322758,121.4692071,5,14739.99,815.39,208.38,0.0,1556.4,768.52,942.53,31.41
2023-01-18 09:00:00,Shanghai,31.2322758,121.4692071,5,15594.48,858.31,216.6,0.12,1602.17,823.38,1012.24,33.94
